Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
19946024.0,58.88,1333.0,1320.0
19948472.0,58.88,1333.0,1320.0
19950956.0,58.88,1333.0,1320.0
19953400.0,58.88,1333.0,1320.0
19955884.0,58.88,1333.0,1320.0
19958332.0,58.88,1333.0,1320.0
19960816.0,58.88,1333.0,1320.0
19963260.0,58.88,1333.0,1320.0
19965744.0,58.88,1333.0,1320.0
19968192.0,58.88,1333.0,1320.0
19970676.0,58.88,1333.0,1320.0
19973128.0,58.88,1333.0,1320.0
19975604.0,58.88,1333.0,1320.0
19978052.0,58.88,1333.0,1320.0
19980536.0,58.88,1333.0,1320.0
19982988.0,58.88,1333.0,1320.0
19985464.0,58.88,1333.0,1320.0
19987912.0,58.88,1333.0,1320.0
19990396.0,58.88,1333.0,1320.0
19992936.0,58.88,1333.0,1320.0
19995324.0,58.88,1333.0,1320.0
19997772.0,58.88,1333.0,1320.0
20000256.0,58.88,1333.0,1320.0
20002700.0,58.88,1333.0,1320.0
20005184.0,58.88,1333.0,1320.0
20007632.0,58.88,1333.0,1320.0
20010116.0,58.88,1333.0,1320.0
20012560.0,58.88,1333.0,1320.0
20015044.0,58.88,1333.0,1320.0
20017492.0,58.88,1333.0,1320.0
20019976.0,58.88,1333.0,1320.0
20022424.0,58.88,1333.0,1320.0
20024904.0,58.88,1333.0,1320.0
20027352.0,58.88,1333.0,1320.0
20029836.0,58.88,1333.0,1320.0
20032280.0,58.88,1333.0,1320.0
20034764.0,58.88,1333.0,1320.0
20037212.0,58.88,1333.0,1320.0
20039700.0,58.88,1333.0,1320.0
20042140.0,58.88,1333.0,1320.0
20044624.0,58.88,1333.0,1320.0
20047264.0,59.09,1333.0,1371.0
20049556.0,59.09,1333.0,1371.0
20052004.0,59.09,1333.0,1371.0
20054484.0,59.09,1333.0,1371.0
20056932.0,59.09,1333.0,1371.0
20059416.0,59.09,1333.0,1371.0
20061868.0,59.09,1333.0,1371.0
20064344.0,59.09,1333.0,1371.0
20066792.0,59.09,1333.0,1371.0
20069276.0,59.09,1333.0,1371.0
20071720.0,59.09,1333.0,1371.0
20074204.0,59.09,1333.0,1371.0
20076652.0,59.09,1333.0,1371.0
20079136.0,59.09,1333.0,1371.0
20081580.0,59.09,1333.0,1371.0
20084064.0,59.09,1333.0,1371.0
20086512.0,59.09,1333.0,1371.0
20088996.0,59.09,1333.0,1371.0
20091440.0,59.09,1333.0,1371.0
20093928.0,59.09,1333.0,1371.0
20096372.0,59.09,1333.0,1371.0
20098856.0,59.09,1333.0,1371.0
20101404.0,59.09,1333.0,1268.0
20103784.0,59.09,1333.0,1268.0
20106232.0,59.09,1333.0,1268.0
20108716.0,59.09,1333.0,1268.0
20111160.0,59.09,1333.0,1268.0
20113644.0,59.09,1333.0,1268.0
20116092.0,59.09,1333.0,1268.0
20118580.0,59.09,1333.0,1268.0
20121020.0,59.09,1333.0,1268.0
20123504.0,59.09,1333.0,1268.0
20125952.0,59.09,1333.0,1268.0
20128436.0,59.09,1333.0,1268.0
20130880.0,59.09,1333.0,1268.0
20133364.0,59.09,1333.0,1268.0
20135812.0,59.09,1333.0,1268.0
20138296.0,59.09,1333.0,1268.0
20140748.0,59.09,1333.0,1268.0
20143224.0,59.09,1333.0,1268.0
20145672.0,59.09,1333.0,1268.0
20148160.0,59.09,1333.0,1268.0
20150600.0,59.09,1333.0,1268.0
20153084.0,59.09,1333.0,1268.0
20155732.0,59.58,1333.0,1268.0
20158016.0,59.58,1333.0,1268.0
20160460.0,59.58,1333.0,1268.0
20162944.0,59.58,1333.0,1268.0
20165392.0,59.58,1333.0,1268.0
20167876.0,59.58,1333.0,1268.0
20170320.0,59.58,1333.0,1268.0
20172812.0,59.58,1333.0,1268.0
20175252.0,59.58,1333.0,1268.0
20177736.0,59.58,1333.0,1268.0
20180180.0,59.58,1333.0,1268.0
20182664.0,59.58,1333.0,1268.0
20185116.0,59.58,1333.0,1268.0
20187596.0,59.58,1333.0,1268.0
20190040.0,59.58,1333.0,1268.0
20192524.0,59.58,1333.0,1268.0
20194972.0,59.58,1333.0,1268.0
20197456.0,59.58,1333.0,1268.0
20199900.0,59.58,1333.0,1268.0
20202400.0,59.58,1333.0,1268.0
20204832.0,59.58,1333.0,1268.0
20207316.0,59.58,1333.0,1268.0
20209864.0,59.58,1333.0,1354.0
20212244.0,59.58,1333.0,1354.0
20214692.0,59.58,1333.0,1354.0
20217176.0,59.58,1333.0,1354.0
20219620.0,59.58,1333.0,1354.0
20222104.0,59.58,1333.0,1354.0
20224552.0,59.58,1333.0,1354.0
20227036.0,59.58,1333.0,1354.0
20229480.0,59.58,1333.0,1354.0
20231964.0,59.58,1333.0,1354.0
20234412.0,59.58,1333.0,1354.0
20236896.0,59.58,1333.0,1354.0
20239340.0,59.58,1333.0,1354.0
20241824.0,59.58,1333.0,1354.0
20244272.0,59.58,1333.0,1354.0
20246756.0,59.58,1333.0,1354.0
20249200.0,59.58,1333.0,1354.0
20251692.0,59.58,1333.0,1354.0
20254132.0,59.58,1333.0,1354.0
20256616.0,59.58,1333.0,1354.0
20259060.0,59.58,1333.0,1354.0
20261544.0,59.58,1333.0,1354.0
20264188.0,59.08,1333.0,1285.0
20266476.0,59.08,1333.0,1285.0
20268920.0,59.08,1333.0,1285.0
20271412.0,59.08,1333.0,1285.0
20273852.0,59.08,1333.0,1285.0
20276336.0,59.08,1333.0,1285.0
20278780.0,59.08,1333.0,1285.0
20281264.0,59.08,1333.0,1285.0
20283712.0,59.08,1333.0,1285.0
20286196.0,59.08,1333.0,1285.0
20288640.0,59.08,1333.0,1285.0
20291124.0,59.08,1333.0,1285.0
20293572.0,59.08,1333.0,1285.0
20296056.0,59.08,1333.0,1285.0
20298500.0,59.08,1333.0,1285.0
20300984.0,59.08,1333.0,1285.0
20303432.0,59.08,1333.0,1285.0
20305916.0,59.08,1333.0,1285.0
20308360.0,59.08,1333.0,1285.0
20310844.0,59.08,1333.0,1285.0
20313292.0,59.08,1333.0,1285.0
20315776.0,59.08,1333.0,1285.0
20318320.0,59.08,1333.0,1337.0
20320704.0,59.08,1333.0,1337.0
20323152.0,59.08,1333.0,1337.0
20325636.0,59.08,1333.0,1337.0
20328080.0,59.08,1333.0,1337.0
20330564.0,59.08,1333.0,1337.0
20333016.0,59.08,1333.0,1337.0
20335496.0,59.08,1333.0,1337.0
20337940.0,59.08,1333.0,1337.0
20340432.0,59.08,1333.0,1337.0
20342872.0,59.08,1333.0,1337.0
20345356.0,59.08,1333.0,1337.0
20347800.0,59.08,1333.0,1337.0
20350284.0,59.08,1333.0,1337.0
20352732.0,59.08,1333.0,1337.0
20355216.0,59.08,1333.0,1337.0
20357660.0,59.08,1333.0,1337.0
20360144.0,59.08,1333.0,1337.0
20362592.0,59.08,1333.0,1337.0
20365076.0,59.08,1333.0,1337.0
20367520.0,59.08,1333.0,1337.0
20370004.0,59.08,1333.0,1337.0
20372656.0,59.15,1333.0,1337.0
20374936.0,59.15,1333.0,1337.0
20377380.0,59.15,1333.0,1337.0
20379864.0,59.15,1333.0,1337.0
20382312.0,59.15,1333.0,1337.0
20384800.0,59.15,1333.0,1337.0
20387240.0,59.15,1333.0,1337.0
20389724.0,59.15,1333.0,1337.0
20392172.0,59.15,1333.0,1337.0
20394656.0,59.15,1333.0,1337.0
20397100.0,59.15,1333.0,1337.0
20399584.0,59.15,1333.0,1337.0
20402032.0,59.15,1333.0,1337.0
20404516.0,59.15,1333.0,1337.0
20406960.0,59.15,1333.0,1337.0
20409444.0,59.15,1333.0,1337.0
20411892.0,59.15,1333.0,1337.0
20414376.0,59.15,1333.0,1337.0
20416820.0,59.15,1333.0,1337.0
20419304.0,59.15,1333.0,1337.0
20421752.0,59.15,1333.0,1337.0
20424236.0,59.15,1333.0,1337.0
20426780.0,59.15,1333.0,1285.0
20429164.0,59.15,1333.0,1285.0
20431612.0,59.15,1333.0,1285.0
20434096.0,59.15,1333.0,1285.0
20436540.0,59.15,1333.0,1285.0
20439024.0,59.15,1333.0,1285.0
20441472.0,59.15,1333.0,1285.0
20443956.0,59.15,1333.0,1285.0
20446400.0,59.15,1333.0,1285.0
20448884.0,59.15,1333.0,1285.0
20451336.0,59.15,1333.0,1285.0
20453816.0,59.15,1333.0,1285.0
20456260.0,59.15,1333.0,1285.0
20458744.0,59.15,1333.0,1285.0
20461192.0,59.15,1333.0,1285.0
20463676.0,59.15,1333.0,1285.0
20466120.0,59.15,1333.0,1285.0
20468604.0,59.15,1333.0,1285.0
20471052.0,59.15,1333.0,1285.0
20473536.0,59.15,1333.0,1285.0
20475980.0,59.15,1333.0,1285.0
20478464.0,59.15,1333.0,1285.0
20481116.0,59.58,1333.0,1354.0
20483396.0,59.58,1333.0,1354.0
20485840.0,59.58,1333.0,1354.0
20488324.0,59.58,1333.0,1354.0
20490772.0,59.58,1333.0,1354.0
20493256.0,59.58,1333.0,1354.0
20495700.0,59.58,1333.0,1354.0
20498192.0,59.58,1333.0,1354.0
20500632.0,59.58,1333.0,1354.0
20503116.0,59.58,1333.0,1354.0
20505560.0,59.58,1333.0,1354.0
20508044.0,59.58,1333.0,1354.0
20510492.0,59.58,1333.0,1354.0
20512976.0,59.58,1333.0,1354.0
20515420.0,59.58,1333.0,1354.0
20517912.0,59.58,1333.0,1354.0
20520352.0,59.58,1333.0,1354.0
20522836.0,59.58,1333.0,1354.0
20525280.0,59.58,1333.0,1354.0
20527764.0,59.58,1333.0,1354.0
20530212.0,59.58,1333.0,1354.0
20532696.0,59.58,1333.0,1354.0
20535244.0,59.58,1333.0,1354.0
20537624.0,59.58,1333.0,1354.0
20540072.0,59.58,1333.0,1354.0
20542560.0,59.58,1333.0,1354.0
20545000.0,59.58,1333.0,1354.0
20547484.0,59.58,1333.0,1354.0
20549936.0,59.58,1333.0,1354.0
20552416.0,59.58,1333.0,1354.0
20554860.0,59.58,1333.0,1354.0
20557348.0,59.58,1333.0,1354.0
20559792.0,59.58,1333.0,1354.0
20562276.0,59.58,1333.0,1354.0
20564728.0,59.58,1333.0,1354.0
20567204.0,59.58,1333.0,1354.0
20569652.0,59.58,1333.0,1354.0
20572140.0,59.58,1333.0,1354.0
20574580.0,59.58,1333.0,1354.0
20577064.0,59.58,1333.0,1354.0
20579516.0,59.58,1333.0,1354.0
20581996.0,59.58,1333.0,1354.0
20584440.0,59.58,1333.0,1354.0
20586932.0,59.58,1333.0,1354.0
20589564.0,59.16,1333.0,1320.0
20591856.0,59.16,1333.0,1320.0
20594300.0,59.16,1333.0,1320.0
20596792.0,59.16,1333.0,1320.0
20599232.0,59.16,1333.0,1320.0
20601720.0,59.16,1333.0,1320.0
20604160.0,59.16,1333.0,1320.0
20606644.0,59.16,1333.0,1320.0
20609096.0,59.16,1333.0,1320.0
20611576.0,59.16,1333.0,1320.0
20614020.0,59.16,1333.0,1320.0
20616512.0,59.16,1333.0,1320.0
20618952.0,59.16,1333.0,1320.0
20621436.0,59.16,1333.0,1320.0
20623888.0,59.16,1333.0,1320.0
20626364.0,59.16,1333.0,1320.0
20628812.0,59.16,1333.0,1320.0
20631300.0,59.16,1333.0,1320.0
20633740.0,59.16,1333.0,1320.0
20636224.0,59.16,1333.0,1320.0
20638672.0,59.16,1333.0,1320.0
20641156.0,59.16,1333.0,1320.0
20643696.0,59.16,1333.0,1337.0
20646092.0,59.16,1333.0,1337.0
20648532.0,59.16,1333.0,1337.0
20651020.0,59.16,1333.0,1337.0
20653460.0,59.16,1333.0,1337.0
20655944.0,59.16,1333.0,1337.0
20658392.0,59.16,1333.0,1337.0
20660880.0,59.16,1333.0,1337.0
20663328.0,59.16,1333.0,1337.0
20665804.0,59.16,1333.0,1337.0
20668252.0,59.16,1333.0,1337.0
20670736.0,59.16,1333.0,1337.0
20673180.0,59.16,1333.0,1337.0
20675672.0,59.16,1333.0,1337.0
20678112.0,59.16,1333.0,1337.0
20680596.0,59.16,1333.0,1337.0
20683040.0,59.16,1333.0,1337.0
20685524.0,59.16,1333.0,1337.0
20687972.0,59.16,1333.0,1337.0
20690460.0,59.16,1333.0,1337.0
20692900.0,59.16,1333.0,1337.0
20695384.0,59.16,1333.0,1337.0
20698036.0,59.23,1333.0,1405.0
20700316.0,59.23,1333.0,1405.0
20702760.0,59.23,1333.0,1405.0
20705252.0,59.23,1333.0,1405.0
20707692.0,59.23,1333.0,1405.0
20710176.0,59.23,1333.0,1405.0
20712628.0,59.23,1333.0,1405.0
20715104.0,59.23,1333.0,1405.0
20717552.0,59.23,1333.0,1405.0
20720040.0,59.23,1333.0,1405.0
20722480.0,59.23,1333.0,1405.0
20724964.0,59.23,1333.0,1405.0
20727416.0,59.23,1333.0,1405.0
20729900.0,59.23,1333.0,1405.0
20732340.0,59.23,1333.0,1405.0
20734832.0,59.23,1333.0,1405.0
20737272.0,59.23,1333.0,1405.0
20739756.0,59.23,1333.0,1405.0
20742208.0,59.23,1333.0,1405.0
20744684.0,59.23,1333.0,1405.0
20747132.0,59.23,1333.0,1405.0
20749620.0,59.23,1333.0,1405.0
20752156.0,59.23,1333.0,1268.0
20754544.0,59.23,1333.0,1268.0
20756992.0,59.23,1333.0,1268.0
20759476.0,59.23,1333.0,1268.0
20761920.0,59.23,1333.0,1268.0
20764404.0,59.23,1333.0,1268.0
20766852.0,59.23,1333.0,1268.0
20769336.0,59.23,1333.0,1268.0
20771780.0,59.23,1333.0,1268.0
20774264.0,59.23,1333.0,1268.0
20776712.0,59.23,1333.0,1268.0
20779196.0,59.23,1333.0,1268.0
20781640.0,59.23,1333.0,1268.0
20784124.0,59.23,1333.0,1268.0
20786572.0,59.23,1333.0,1268.0
20789056.0,59.23,1333.0,1268.0
20791500.0,59.23,1333.0,1268.0
20793984.0,59.23,1333.0,1268.0
20796436.0,59.23,1333.0,1268.0
20798916.0,59.23,1333.0,1268.0
20801360.0,59.23,1333.0,1268.0
20803844.0,59.23,1333.0,1268.0
20806492.0,59.8,1333.0,1405.0
20808776.0,59.8,1333.0,1405.0
20811220.0,59.8,1333.0,1405.0
20813704.0,59.8,1333.0,1405.0
20816152.0,59.8,1333.0,1405.0
20818636.0,59.8,1333.0,1405.0
20821080.0,59.8,1333.0,1405.0
20823564.0,59.8,1333.0,1405.0
20826012.0,59.8,1333.0,1405.0
20828500.0,59.8,1333.0,1405.0
20830940.0,59.8,1333.0,1405.0
20833424.0,59.8,1333.0,1405.0
20835872.0,59.8,1333.0,1405.0
20838356.0,59.8,1333.0,1405.0
20840800.0,59.8,1333.0,1405.0
20843284.0,59.8,1333.0,1405.0
20845732.0,59.8,1333.0,1405.0
20848216.0,59.8,1333.0,1405.0
20850660.0,59.8,1333.0,1405.0
20853144.0,59.8,1333.0,1405.0
20855592.0,59.8,1333.0,1405.0
20858076.0,59.8,1333.0,1405.0
20860616.0,59.8,1333.0,1422.0
20863012.0,59.8,1333.0,1422.0
20865452.0,59.8,1333.0,1422.0
20867936.0,59.8,1333.0,1422.0
20870380.0,59.8,1333.0,1422.0
20872864.0,59.8,1333.0,1422.0
20875312.0,59.8,1333.0,1422.0
20877796.0,59.8,1333.0,1422.0
20880240.0,59.8,1333.0,1422.0
20882724.0,59.8,1333.0,1422.0
20885172.0,59.8,1333.0,1422.0
20887656.0,59.8,1333.0,1422.0
20890100.0,59.8,1333.0,1422.0
20892584.0,59.8,1333.0,1422.0
20895032.0,59.8,1333.0,1422.0
20897516.0,59.8,1333.0,1422.0
20899960.0,59.8,1333.0,1422.0
20902444.0,59.8,1333.0,1422.0
20904892.0,59.8,1333.0,1422.0
20907376.0,59.8,1333.0,1422.0
20909820.0,59.8,1333.0,1422.0
20912304.0,59.8,1333.0,1422.0
20914948.0,58.72,1333.0,1320.0
20917240.0,58.72,1333.0,1320.0
20919680.0,58.72,1333.0,1320.0
20922164.0,58.72,1333.0,1320.0
20924612.0,58.72,1333.0,1320.0
20927096.0,58.72,1333.0,1320.0
20929548.0,58.72,1333.0,1320.0
20932024.0,58.72,1333.0,1320.0
20934472.0,58.72,1333.0,1320.0
20936956.0,58.72,1333.0,1320.0
20939400.0,58.72,1333.0,1320.0
20941884.0,58.72,1333.0,1320.0
20944332.0,58.72,1333.0,1320.0
20946816.0,58.72,1333.0,1320.0
20949260.0,58.72,1333.0,1320.0
20951744.0,58.72,1333.0,1320.0
20954192.0,58.72,1333.0,1320.0
20956676.0,58.72,1333.0,1320.0
20959120.0,58.72,1333.0,1320.0
20961604.0,58.72,1333.0,1320.0
20964052.0,58.72,1333.0,1320.0
20966536.0,58.72,1333.0,1320.0
20969084.0,58.72,1333.0,1302.0
20971464.0,58.72,1333.0,1302.0
20973912.0,58.72,1333.0,1302.0
20976396.0,58.72,1333.0,1302.0
20978840.0,58.72,1333.0,1302.0
20981324.0,58.72,1333.0,1302.0
20983772.0,58.72,1333.0,1302.0
20986256.0,58.72,1333.0,1302.0
20988700.0,58.72,1333.0,1302.0
20991184.0,58.72,1333.0,1302.0
20993632.0,58.72,1333.0,1302.0
20996120.0,58.72,1333.0,1302.0
20998560.0,58.72,1333.0,1302.0
21001044.0,58.72,1333.0,1302.0
21003492.0,58.72,1333.0,1302.0
21005976.0,58.72,1333.0,1302.0
21008420.0,58.72,1333.0,1302.0
21010904.0,58.72,1333.0,1302.0
21013352.0,58.72,1333.0,1302.0
21015836.0,58.72,1333.0,1302.0
21018280.0,58.72,1333.0,1302.0
21020764.0,58.72,1333.0,1302.0
21023408.0,59.43,1333.0,1337.0
21025696.0,59.43,1333.0,1337.0
21028140.0,59.43,1333.0,1337.0
21030624.0,59.43,1333.0,1337.0
21033072.0,59.43,1333.0,1337.0
21035556.0,59.43,1333.0,1337.0
21038000.0,59.43,1333.0,1337.0
21040484.0,59.43,1333.0,1337.0
21042932.0,59.43,1333.0,1337.0
21045416.0,59.43,1333.0,1337.0
21047860.0,59.43,1333.0,1337.0
21050344.0,59.43,1333.0,1337.0
21052792.0,59.43,1333.0,1337.0
21055276.0,59.43,1333.0,1337.0
21057720.0,59.43,1333.0,1337.0
21060204.0,59.43,1333.0,1337.0
21062652.0,59.43,1333.0,1337.0
21065136.0,59.43,1333.0,1337.0
21067580.0,59.43,1333.0,1337.0
21070064.0,59.43,1333.0,1337.0
21072512.0,59.43,1333.0,1337.0
21075000.0,59.43,1333.0,1337.0
21077536.0,59.43,1333.0,1337.0
21079924.0,59.43,1333.0,1337.0
21082372.0,59.43,1333.0,1337.0
21084856.0,59.43,1333.0,1337.0
21087300.0,59.43,1333.0,1337.0
21089784.0,59.43,1333.0,1337.0
21092236.0,59.43,1333.0,1337.0
21094716.0,59.43,1333.0,1337.0
21097160.0,59.43,1333.0,1337.0
21099652.0,59.43,1333.0,1337.0
21102092.0,59.43,1333.0,1337.0
21104576.0,59.43,1333.0,1337.0
21107020.0,59.43,1333.0,1337.0
21109504.0,59.43,1333.0,1337.0
21111952.0,59.43,1333.0,1337.0
21114436.0,59.43,1333.0,1337.0
21116880.0,59.43,1333.0,1337.0
21119364.0,59.43,1333.0,1337.0
21121812.0,59.43,1333.0,1337.0
21124296.0,59.43,1333.0,1337.0
21126740.0,59.43,1333.0,1337.0
21129232.0,59.43,1333.0,1337.0
21131868.0,59.24,1333.0,1371.0
21134156.0,59.24,1333.0,1371.0
21136600.0,59.24,1333.0,1371.0
21139084.0,59.24,1333.0,1371.0
21141536.0,59.24,1333.0,1371.0
21144016.0,59.24,1333.0,1371.0
21146460.0,59.24,1333.0,1371.0
21148944.0,59.24,1333.0,1371.0
21151392.0,59.24,1333.0,1371.0
21153876.0,59.24,1333.0,1371.0
21156320.0,59.24,1333.0,1371.0
21158804.0,59.24,1333.0,1371.0
21161252.0,59.24,1333.0,1371.0
21163736.0,59.24,1333.0,1371.0
21166180.0,59.24,1333.0,1371.0
21168664.0,59.24,1333.0,1371.0
21171112.0,59.24,1333.0,1371.0
21173596.0,59.24,1333.0,1371.0
21176040.0,59.24,1333.0,1371.0
21178524.0,59.24,1333.0,1371.0
21180972.0,59.24,1333.0,1371.0
21183456.0,59.24,1333.0,1371.0
21185996.0,59.24,1333.0,1320.0
21188384.0,59.24,1333.0,1320.0
21190832.0,59.24,1333.0,1320.0
21193316.0,59.24,1333.0,1320.0
21195760.0,59.24,1333.0,1320.0
21198244.0,59.24,1333.0,1320.0
21200692.0,59.24,1333.0,1320.0
21203176.0,59.24,1333.0,1320.0
21205620.0,59.24,1333.0,1320.0
21208112.0,59.24,1333.0,1320.0
21210552.0,59.24,1333.0,1320.0
21213036.0,59.24,1333.0,1320.0
21215480.0,59.24,1333.0,1320.0
21217964.0,59.24,1333.0,1320.0
21220412.0,59.24,1333.0,1320.0
21222896.0,59.24,1333.0,1320.0
21225340.0,59.24,1333.0,1320.0
21227828.0,59.24,1333.0,1320.0
21230272.0,59.24,1333.0,1320.0
21232756.0,59.24,1333.0,1320.0
21235204.0,59.24,1333.0,1320.0
21237684.0,59.24,1333.0,1320.0
21240328.0,59.37,1333.0,1320.0
21242620.0,59.37,1333.0,1320.0
21245060.0,59.37,1333.0,1320.0
21247544.0,59.37,1333.0,1320.0
21249996.0,59.37,1333.0,1320.0
21252476.0,59.37,1333.0,1320.0
21254920.0,59.37,1333.0,1320.0
21257412.0,59.37,1333.0,1320.0
21259852.0,59.37,1333.0,1320.0
21262336.0,59.37,1333.0,1320.0
21264788.0,59.37,1333.0,1320.0
21267264.0,59.37,1333.0,1320.0
21269712.0,59.37,1333.0,1320.0
21272200.0,59.37,1333.0,1320.0
21274648.0,59.37,1333.0,1320.0
21277124.0,59.37,1333.0,1320.0
21279572.0,59.37,1333.0,1320.0
21282056.0,59.37,1333.0,1320.0
21284500.0,59.37,1333.0,1320.0
21286992.0,59.37,1333.0,1320.0
21289432.0,59.37,1333.0,1320.0
21291916.0,59.37,1333.0,1320.0
21294464.0,59.37,1333.0,1337.0
21296844.0,59.37,1333.0,1337.0
21299292.0,59.37,1333.0,1337.0
21301780.0,59.37,1333.0,1337.0
21304220.0,59.37,1333.0,1337.0
21306704.0,59.37,1333.0,1337.0
21309156.0,59.37,1333.0,1337.0
21311636.0,59.37,1333.0,1337.0
21314080.0,59.37,1333.0,1337.0
21316572.0,59.37,1333.0,1337.0
21319012.0,59.37,1333.0,1337.0
21321496.0,59.37,1333.0,1337.0
21323940.0,59.37,1333.0,1337.0
21326424.0,59.37,1333.0,1337.0
21328872.0,59.37,1333.0,1337.0
21331356.0,59.37,1333.0,1337.0
21333800.0,59.37,1333.0,1337.0
21336284.0,59.37,1333.0,1337.0
21338732.0,59.37,1333.0,1337.0
21341220.0,59.37,1333.0,1337.0
21343660.0,59.37,1333.0,1337.0
21346144.0,59.37,1333.0,1337.0
21348788.0,59.27,1333.0,1337.0
21351076.0,59.27,1333.0,1337.0
21353520.0,59.27,1333.0,1337.0
21356004.0,59.27,1333.0,1337.0
21358452.0,59.27,1333.0,1337.0
21360940.0,59.27,1333.0,1337.0
21363380.0,59.27,1333.0,1337.0
21365864.0,59.27,1333.0,1337.0
21368312.0,59.27,1333.0,1337.0
21370796.0,59.27,1333.0,1337.0
21373240.0,59.27,1333.0,1337.0
21375732.0,59.27,1333.0,1337.0
21378172.0,59.27,1333.0,1337.0
21380656.0,59.27,1333.0,1337.0
21383100.0,59.27,1333.0,1337.0
21385584.0,59.27,1333.0,1337.0
21388032.0,59.27,1333.0,1337.0
21390520.0,59.27,1333.0,1337.0
21392960.0,59.27,1333.0,1337.0
21395444.0,59.27,1333.0,1337.0
21397892.0,59.27,1333.0,1337.0
21400376.0,59.27,1333.0,1337.0
21402916.0,59.27,1333.0,1302.0
21405312.0,59.27,1333.0,1302.0
21407756.0,59.27,1333.0,1302.0
21410236.0,59.27,1333.0,1302.0
21412688.0,59.27,1333.0,1302.0
21415164.0,59.27,1333.0,1302.0
21417612.0,59.27,1333.0,1302.0
21420108.0,59.27,1333.0,1302.0
21422540.0,59.27,1333.0,1302.0
21425024.0,59.27,1333.0,1302.0
21427476.0,59.27,1333.0,1302.0
21429956.0,59.27,1333.0,1302.0
21432400.0,59.27,1333.0,1302.0
21434892.0,59.27,1333.0,1302.0
21437332.0,59.27,1333.0,1302.0
21439816.0,59.27,1333.0,1302.0
21442268.0,59.27,1333.0,1302.0
21444744.0,59.27,1333.0,1302.0
21447192.0,59.27,1333.0,1302.0
21449680.0,59.27,1333.0,1302.0
21452120.0,59.27,1333.0,1302.0
21454604.0,59.27,1333.0,1302.0
21457248.0,59.55,1333.0,1354.0
21459536.0,59.55,1333.0,1354.0
21461980.0,59.55,1333.0,1354.0
21464464.0,59.55,1333.0,1354.0
21466912.0,59.55,1333.0,1354.0
21469396.0,59.55,1333.0,1354.0
21471840.0,59.55,1333.0,1354.0
21474332.0,59.55,1333.0,1354.0
21476772.0,59.55,1333.0,1354.0
21479256.0,59.55,1333.0,1354.0
21481700.0,59.55,1333.0,1354.0
21484184.0,59.55,1333.0,1354.0
21486632.0,59.55,1333.0,1354.0
21489116.0,59.55,1333.0,1354.0
21491560.0,59.55,1333.0,1354.0
21494044.0,59.55,1333.0,1354.0
21496492.0,59.55,1333.0,1354.0
21498976.0,59.55,1333.0,1354.0
21501420.0,59.55,1333.0,1354.0
21503904.0,59.55,1333.0,1354.0
21506352.0,59.55,1333.0,1354.0
21508836.0,59.55,1333.0,1354.0
21511376.0,59.55,1333.0,1337.0
21513764.0,59.55,1333.0,1337.0
21516212.0,59.55,1333.0,1337.0
21518696.0,59.55,1333.0,1337.0
21521140.0,59.55,1333.0,1337.0
21523624.0,59.55,1333.0,1337.0
21526072.0,59.55,1333.0,1337.0
21528556.0,59.55,1333.0,1337.0
21531000.0,59.55,1333.0,1337.0
21533484.0,59.55,1333.0,1337.0
21535932.0,59.55,1333.0,1337.0
21538416.0,59.55,1333.0,1337.0
21540860.0,59.55,1333.0,1337.0
21543344.0,59.55,1333.0,1337.0
21545792.0,59.55,1333.0,1337.0
21548276.0,59.55,1333.0,1337.0
21550720.0,59.55,1333.0,1337.0
21553208.0,59.55,1333.0,1337.0
21555652.0,59.55,1333.0,1337.0
21558136.0,59.55,1333.0,1337.0
21560580.0,59.55,1333.0,1337.0
21563064.0,59.55,1333.0,1337.0
21565712.0,59.36,1333.0,1354.0
21567996.0,59.36,1333.0,1354.0
21570440.0,59.36,1333.0,1354.0
21572924.0,59.36,1333.0,1354.0
21575372.0,59.36,1333.0,1354.0
21577856.0,59.36,1333.0,1354.0
21580300.0,59.36,1333.0,1354.0
21582784.0,59.36,1333.0,1354.0
21585232.0,59.36,1333.0,1354.0
21587720.0,59.36,1333.0,1354.0
21590160.0,59.36,1333.0,1354.0
21592644.0,59.36,1333.0,1354.0
21595096.0,59.36,1333.0,1354.0
21597580.0,59.36,1333.0,1354.0
21600020.0,59.36,1333.0,1354.0
21602508.0,59.36,1333.0,1354.0
21604952.0,59.36,1333.0,1354.0
21607440.0,59.36,1333.0,1354.0
21609880.0,59.36,1333.0,1354.0
21612364.0,59.36,1333.0,1354.0
21614812.0,59.36,1333.0,1354.0
21617296.0,59.36,1333.0,1354.0
21619840.0,59.36,1333.0,1354.0
21622224.0,59.36,1333.0,1354.0
21624672.0,59.36,1333.0,1354.0
21627156.0,59.36,1333.0,1354.0
21629600.0,59.36,1333.0,1354.0
21632084.0,59.36,1333.0,1354.0
21634532.0,59.36,1333.0,1354.0
21637016.0,59.36,1333.0,1354.0
21639460.0,59.36,1333.0,1354.0
21641944.0,59.36,1333.0,1354.0
21644392.0,59.36,1333.0,1354.0
21646876.0,59.36,1333.0,1354.0
21649320.0,59.36,1333.0,1354.0
21651804.0,59.36,1333.0,1354.0
21654252.0,59.36,1333.0,1354.0
21656736.0,59.36,1333.0,1354.0
21659180.0,59.36,1333.0,1354.0
21661664.0,59.36,1333.0,1354.0
21664112.0,59.36,1333.0,1354.0
