Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
16671228.0,61.58,1333.0,1337.0
16673676.0,61.58,1333.0,1337.0
16676160.0,61.58,1333.0,1337.0
16678808.0,61.48,1333.0,1285.0
16681088.0,61.48,1333.0,1285.0
16683536.0,61.48,1333.0,1285.0
16686020.0,61.48,1333.0,1285.0
16688464.0,61.48,1333.0,1285.0
16690956.0,61.48,1333.0,1285.0
16693396.0,61.48,1333.0,1285.0
16695880.0,61.48,1333.0,1285.0
16698324.0,61.48,1333.0,1285.0
16700808.0,61.48,1333.0,1285.0
16703256.0,61.48,1333.0,1285.0
16705740.0,61.48,1333.0,1285.0
16708184.0,61.48,1333.0,1285.0
16710676.0,61.48,1333.0,1285.0
16713116.0,61.48,1333.0,1285.0
16715600.0,61.48,1333.0,1285.0
16718044.0,61.48,1333.0,1285.0
16720536.0,61.48,1333.0,1285.0
16722980.0,61.48,1333.0,1285.0
16725460.0,61.48,1333.0,1285.0
16727904.0,61.48,1333.0,1285.0
16730388.0,61.48,1333.0,1285.0
16732932.0,61.48,1333.0,1320.0
16735320.0,61.48,1333.0,1320.0
16737772.0,61.48,1333.0,1320.0
16740248.0,61.48,1333.0,1320.0
16742696.0,61.48,1333.0,1320.0
16745180.0,61.48,1333.0,1320.0
16747624.0,61.48,1333.0,1320.0
16750108.0,61.48,1333.0,1320.0
16752556.0,61.48,1333.0,1320.0
16755040.0,61.48,1333.0,1320.0
16757484.0,61.48,1333.0,1320.0
16759968.0,61.48,1333.0,1320.0
16762416.0,61.48,1333.0,1320.0
16764900.0,61.48,1333.0,1320.0
16767352.0,61.48,1333.0,1320.0
16769828.0,61.48,1333.0,1320.0
16772276.0,61.48,1333.0,1320.0
16774760.0,61.48,1333.0,1320.0
16777204.0,61.48,1333.0,1320.0
16779688.0,61.48,1333.0,1320.0
16782136.0,61.48,1333.0,1320.0
16784620.0,61.48,1333.0,1320.0
16787260.0,61.61,1333.0,1302.0
16789556.0,61.61,1333.0,1302.0
16791996.0,61.61,1333.0,1302.0
16794480.0,61.61,1333.0,1302.0
16796924.0,61.61,1333.0,1302.0
16799408.0,61.61,1333.0,1302.0
16801864.0,61.61,1333.0,1302.0
16804340.0,61.61,1333.0,1302.0
16806784.0,61.61,1333.0,1302.0
16809268.0,61.61,1333.0,1302.0
16811716.0,61.61,1333.0,1302.0
16814200.0,61.61,1333.0,1302.0
16816644.0,61.61,1333.0,1302.0
16819136.0,61.61,1333.0,1302.0
16821576.0,61.61,1333.0,1302.0
16824060.0,61.61,1333.0,1302.0
16826504.0,61.61,1333.0,1302.0
16828988.0,61.61,1333.0,1302.0
16831436.0,61.61,1333.0,1302.0
16833920.0,61.61,1333.0,1302.0
16836372.0,61.61,1333.0,1302.0
16838848.0,61.61,1333.0,1302.0
16841392.0,61.61,1333.0,1285.0
16843784.0,61.61,1333.0,1285.0
16846224.0,61.61,1333.0,1285.0
16848708.0,61.61,1333.0,1285.0
16851156.0,61.61,1333.0,1285.0
16853648.0,61.61,1333.0,1285.0
16856092.0,61.61,1333.0,1285.0
16858568.0,61.61,1333.0,1285.0
16861016.0,61.61,1333.0,1285.0
16863500.0,61.61,1333.0,1285.0
16865944.0,61.61,1333.0,1285.0
16868428.0,61.61,1333.0,1285.0
16870884.0,61.61,1333.0,1285.0
16873360.0,61.61,1333.0,1285.0
16875804.0,61.61,1333.0,1285.0
16878288.0,61.61,1333.0,1285.0
16880736.0,61.61,1333.0,1285.0
16883220.0,61.61,1333.0,1285.0
16885664.0,61.61,1333.0,1285.0
16888156.0,61.61,1333.0,1285.0
16890596.0,61.61,1333.0,1285.0
16893080.0,61.61,1333.0,1285.0
16895720.0,61.96,1333.0,1320.0
16898008.0,61.96,1333.0,1320.0
16900456.0,61.96,1333.0,1320.0
16902940.0,61.96,1333.0,1320.0
16905392.0,61.96,1333.0,1320.0
16907868.0,61.96,1333.0,1320.0
16910316.0,61.96,1333.0,1320.0
16912800.0,61.96,1333.0,1320.0
16915244.0,61.96,1333.0,1320.0
16917728.0,61.96,1333.0,1320.0
16920176.0,61.96,1333.0,1320.0
16922672.0,61.96,1333.0,1320.0
16925104.0,61.96,1333.0,1320.0
16927588.0,61.96,1333.0,1320.0
16930036.0,61.96,1333.0,1320.0
16932520.0,61.96,1333.0,1320.0
16934964.0,61.96,1333.0,1320.0
16937448.0,61.96,1333.0,1320.0
16939896.0,61.96,1333.0,1320.0
16942380.0,61.96,1333.0,1320.0
16944824.0,61.96,1333.0,1320.0
16947308.0,61.96,1333.0,1320.0
16949852.0,61.96,1333.0,1320.0
16952240.0,61.96,1333.0,1320.0
16954684.0,61.96,1333.0,1320.0
16957176.0,61.96,1333.0,1320.0
16959616.0,61.96,1333.0,1320.0
16962100.0,61.96,1333.0,1320.0
16964544.0,61.96,1333.0,1320.0
16967028.0,61.96,1333.0,1320.0
16969476.0,61.96,1333.0,1320.0
16971960.0,61.96,1333.0,1320.0
16974412.0,61.96,1333.0,1320.0
16976888.0,61.96,1333.0,1320.0
16979336.0,61.96,1333.0,1320.0
16981820.0,61.96,1333.0,1320.0
16984264.0,61.96,1333.0,1320.0
16986748.0,61.96,1333.0,1320.0
16989200.0,61.96,1333.0,1320.0
16991688.0,61.96,1333.0,1320.0
16994124.0,61.96,1333.0,1320.0
16996608.0,61.96,1333.0,1320.0
16999056.0,61.96,1333.0,1320.0
17001540.0,61.96,1333.0,1320.0
17004176.0,61.83,1333.0,1354.0
17006468.0,61.83,1333.0,1354.0
17008916.0,61.83,1333.0,1354.0
17011400.0,61.83,1333.0,1354.0
17013844.0,61.83,1333.0,1354.0
17016328.0,61.83,1333.0,1354.0
17018776.0,61.83,1333.0,1354.0
17021260.0,61.83,1333.0,1354.0
17023704.0,61.83,1333.0,1354.0
17026188.0,61.83,1333.0,1354.0
17028636.0,61.83,1333.0,1354.0
17031120.0,61.83,1333.0,1354.0
17033564.0,61.83,1333.0,1354.0
17036048.0,61.83,1333.0,1354.0
17038496.0,61.83,1333.0,1354.0
17040980.0,61.83,1333.0,1354.0
17043424.0,61.83,1333.0,1354.0
17045908.0,61.83,1333.0,1354.0
17048356.0,61.83,1333.0,1354.0
17050840.0,61.83,1333.0,1354.0
17053284.0,61.83,1333.0,1354.0
17055780.0,61.83,1333.0,1354.0
17058308.0,61.83,1333.0,1285.0
17060700.0,61.83,1333.0,1285.0
17063144.0,61.83,1333.0,1285.0
17065628.0,61.83,1333.0,1285.0
17068076.0,61.83,1333.0,1285.0
17070560.0,61.83,1333.0,1285.0
17073012.0,61.83,1333.0,1285.0
17075488.0,61.83,1333.0,1285.0
17077936.0,61.83,1333.0,1285.0
17080420.0,61.83,1333.0,1285.0
17082864.0,61.83,1333.0,1285.0
17085348.0,61.83,1333.0,1285.0
17087796.0,61.83,1333.0,1285.0
17090288.0,61.83,1333.0,1285.0
17092724.0,61.83,1333.0,1285.0
17095208.0,61.83,1333.0,1285.0
17097656.0,61.83,1333.0,1285.0
17100140.0,61.83,1333.0,1285.0
17102584.0,61.83,1333.0,1285.0
17105068.0,61.83,1333.0,1285.0
17107524.0,61.83,1333.0,1285.0
17110000.0,61.83,1333.0,1285.0
17112644.0,62.17,1333.0,1285.0
17114928.0,62.17,1333.0,1285.0
17117376.0,62.17,1333.0,1285.0
17119860.0,62.17,1333.0,1285.0
17122312.0,62.17,1333.0,1285.0
17124796.0,62.17,1333.0,1285.0
17127236.0,62.17,1333.0,1285.0
17129720.0,62.17,1333.0,1285.0
17132164.0,62.17,1333.0,1285.0
17134648.0,62.17,1333.0,1285.0
17137096.0,62.17,1333.0,1285.0
17139580.0,62.17,1333.0,1285.0
17142032.0,62.17,1333.0,1285.0
17144508.0,62.17,1333.0,1285.0
17146956.0,62.17,1333.0,1285.0
17149440.0,62.17,1333.0,1285.0
17151884.0,62.17,1333.0,1285.0
17154368.0,62.17,1333.0,1285.0
17156816.0,62.17,1333.0,1285.0
17159300.0,62.17,1333.0,1285.0
17161744.0,62.17,1333.0,1285.0
17164228.0,62.17,1333.0,1285.0
17166772.0,62.17,1333.0,1337.0
17169160.0,62.17,1333.0,1337.0
17171604.0,62.17,1333.0,1337.0
17174088.0,62.17,1333.0,1337.0
17176536.0,62.17,1333.0,1337.0
17179020.0,62.17,1333.0,1337.0
17181472.0,62.17,1333.0,1337.0
17183948.0,62.17,1333.0,1337.0
17186396.0,62.17,1333.0,1337.0
17188884.0,62.17,1333.0,1337.0
17191324.0,62.17,1333.0,1337.0
17193808.0,62.17,1333.0,1337.0
17196256.0,62.17,1333.0,1337.0
17198740.0,62.17,1333.0,1337.0
17201188.0,62.17,1333.0,1337.0
17203668.0,62.17,1333.0,1337.0
17206116.0,62.17,1333.0,1337.0
17208600.0,62.17,1333.0,1337.0
17211044.0,62.17,1333.0,1337.0
17213528.0,62.17,1333.0,1337.0
17215976.0,62.17,1333.0,1337.0
17218460.0,62.17,1333.0,1337.0
17221100.0,61.9,1333.0,1354.0
17223388.0,61.9,1333.0,1354.0
17225836.0,61.9,1333.0,1354.0
17228320.0,61.9,1333.0,1354.0
17230764.0,61.9,1333.0,1354.0
17233248.0,61.9,1333.0,1354.0
17235696.0,61.9,1333.0,1354.0
17238180.0,61.9,1333.0,1354.0
17240624.0,61.9,1333.0,1354.0
17243108.0,61.9,1333.0,1354.0
17245556.0,61.9,1333.0,1354.0
17248048.0,61.9,1333.0,1354.0
17250484.0,61.9,1333.0,1354.0
17252968.0,61.9,1333.0,1354.0
17255416.0,61.9,1333.0,1354.0
17257900.0,61.9,1333.0,1354.0
17260344.0,61.9,1333.0,1354.0
17262828.0,61.9,1333.0,1354.0
17265276.0,61.9,1333.0,1354.0
17267764.0,61.9,1333.0,1354.0
17270204.0,61.9,1333.0,1354.0
17272688.0,61.9,1333.0,1354.0
17275232.0,61.9,1333.0,1302.0
17277620.0,61.9,1333.0,1302.0
17280064.0,61.9,1333.0,1302.0
17282548.0,61.9,1333.0,1302.0
17284996.0,61.9,1333.0,1302.0
17287480.0,61.9,1333.0,1302.0
17289924.0,61.9,1333.0,1302.0
17292408.0,61.9,1333.0,1302.0
17294856.0,61.9,1333.0,1302.0
17297340.0,61.9,1333.0,1302.0
17299784.0,61.9,1333.0,1302.0
17302268.0,61.9,1333.0,1302.0
17304716.0,61.9,1333.0,1302.0
17307200.0,61.9,1333.0,1302.0
17309652.0,61.9,1333.0,1302.0
17312128.0,61.9,1333.0,1302.0
17314576.0,61.9,1333.0,1302.0
17317060.0,61.9,1333.0,1302.0
17319504.0,61.9,1333.0,1302.0
17321996.0,61.9,1333.0,1302.0
17324436.0,61.9,1333.0,1302.0
17326920.0,61.9,1333.0,1302.0
17329556.0,62.18,1333.0,1337.0
17331848.0,62.18,1333.0,1337.0
17334300.0,62.18,1333.0,1337.0
17336780.0,62.18,1333.0,1337.0
17339224.0,62.18,1333.0,1337.0
17341708.0,62.18,1333.0,1337.0
17344156.0,62.18,1333.0,1337.0
17346640.0,62.18,1333.0,1337.0
17349084.0,62.18,1333.0,1337.0
17351568.0,62.18,1333.0,1337.0
17354016.0,62.18,1333.0,1337.0
17356500.0,62.18,1333.0,1337.0
17358944.0,62.18,1333.0,1337.0
17361428.0,62.18,1333.0,1337.0
17363876.0,62.18,1333.0,1337.0
17366368.0,62.18,1333.0,1337.0
17368804.0,62.18,1333.0,1337.0
17371288.0,62.18,1333.0,1337.0
17373736.0,62.18,1333.0,1337.0
17376220.0,62.18,1333.0,1337.0
17378664.0,62.18,1333.0,1337.0
17381148.0,62.18,1333.0,1337.0
17383692.0,62.18,1333.0,1337.0
17386080.0,62.18,1333.0,1337.0
17388524.0,62.18,1333.0,1337.0
17391008.0,62.18,1333.0,1337.0
17393456.0,62.18,1333.0,1337.0
17395940.0,62.18,1333.0,1337.0
17398384.0,62.18,1333.0,1337.0
17400876.0,62.18,1333.0,1337.0
17403316.0,62.18,1333.0,1337.0
17405808.0,62.18,1333.0,1337.0
17408244.0,62.18,1333.0,1337.0
17410728.0,62.18,1333.0,1337.0
17413176.0,62.18,1333.0,1337.0
17415660.0,62.18,1333.0,1337.0
17418104.0,62.18,1333.0,1337.0
17420588.0,62.18,1333.0,1337.0
17423036.0,62.18,1333.0,1337.0
17425520.0,62.18,1333.0,1337.0
17427980.0,62.18,1333.0,1337.0
17430448.0,62.18,1333.0,1337.0
17432896.0,62.18,1333.0,1337.0
17435380.0,62.18,1333.0,1337.0
17438028.0,61.99,1333.0,1371.0
17440308.0,61.99,1333.0,1371.0
17442756.0,61.99,1333.0,1371.0
17445240.0,61.99,1333.0,1371.0
17447684.0,61.99,1333.0,1371.0
17450168.0,61.99,1333.0,1371.0
17452616.0,61.99,1333.0,1371.0
17455100.0,61.99,1333.0,1371.0
17457544.0,61.99,1333.0,1371.0
17460028.0,61.99,1333.0,1371.0
17462476.0,61.99,1333.0,1371.0
17464960.0,61.99,1333.0,1371.0
17467412.0,61.99,1333.0,1371.0
17469888.0,61.99,1333.0,1371.0
17472336.0,61.99,1333.0,1371.0
17474820.0,61.99,1333.0,1371.0
17477264.0,61.99,1333.0,1371.0
17479748.0,61.99,1333.0,1371.0
17482196.0,61.99,1333.0,1371.0
17484680.0,61.99,1333.0,1371.0
17487124.0,61.99,1333.0,1371.0
17489616.0,61.99,1333.0,1371.0
17492152.0,61.99,1333.0,1320.0
17494540.0,61.99,1333.0,1320.0
17496984.0,61.99,1333.0,1320.0
17499468.0,61.99,1333.0,1320.0
17501916.0,61.99,1333.0,1320.0
17504400.0,61.99,1333.0,1320.0
17506844.0,61.99,1333.0,1320.0
17509328.0,61.99,1333.0,1320.0
17511784.0,61.99,1333.0,1320.0
17514260.0,61.99,1333.0,1320.0
17516704.0,61.99,1333.0,1320.0
17519188.0,61.99,1333.0,1320.0
17521636.0,61.99,1333.0,1320.0
17524120.0,61.99,1333.0,1320.0
17526564.0,61.99,1333.0,1320.0
17529056.0,61.99,1333.0,1320.0
17531496.0,61.99,1333.0,1320.0
17533984.0,61.99,1333.0,1320.0
17536424.0,61.99,1333.0,1320.0
17538908.0,61.99,1333.0,1320.0
17541356.0,61.99,1333.0,1320.0
17543840.0,61.99,1333.0,1320.0
17546480.0,62.12,1333.0,1371.0
17548768.0,62.12,1333.0,1371.0
17551224.0,62.12,1333.0,1371.0
17553700.0,62.12,1333.0,1371.0
17556144.0,62.12,1333.0,1371.0
17558628.0,62.12,1333.0,1371.0
17561076.0,62.12,1333.0,1371.0
17563560.0,62.12,1333.0,1371.0
17566004.0,62.12,1333.0,1371.0
17568488.0,62.12,1333.0,1371.0
17570936.0,62.12,1333.0,1371.0
17573420.0,62.12,1333.0,1371.0
17575864.0,62.12,1333.0,1371.0
17578348.0,62.12,1333.0,1371.0
17580796.0,62.12,1333.0,1371.0
17583280.0,62.12,1333.0,1371.0
17585724.0,62.12,1333.0,1371.0
17588208.0,62.12,1333.0,1371.0
17590664.0,62.12,1333.0,1371.0
17593140.0,62.12,1333.0,1371.0
17595584.0,62.12,1333.0,1371.0
17598068.0,62.12,1333.0,1371.0
17600616.0,62.12,1333.0,1285.0
17603000.0,62.12,1333.0,1285.0
17605444.0,62.12,1333.0,1285.0
17607928.0,62.12,1333.0,1285.0
17610376.0,62.12,1333.0,1285.0
17612864.0,62.12,1333.0,1285.0
17615304.0,62.12,1333.0,1285.0
17617788.0,62.12,1333.0,1285.0
17620236.0,62.12,1333.0,1285.0
17622720.0,62.12,1333.0,1285.0
17625164.0,62.12,1333.0,1285.0
17627648.0,62.12,1333.0,1285.0
17630096.0,62.12,1333.0,1285.0
17632580.0,62.12,1333.0,1285.0
17635024.0,62.12,1333.0,1285.0
17637508.0,62.12,1333.0,1285.0
17639956.0,62.12,1333.0,1285.0
17642440.0,62.12,1333.0,1285.0
17644884.0,62.12,1333.0,1285.0
17647368.0,62.12,1333.0,1285.0
17649816.0,62.12,1333.0,1285.0
17652300.0,62.12,1333.0,1285.0
17654944.0,62.46,1333.0,1302.0
17657228.0,62.46,1333.0,1302.0
17659676.0,62.46,1333.0,1302.0
17662160.0,62.46,1333.0,1302.0
17664604.0,62.46,1333.0,1302.0
17667104.0,62.46,1333.0,1302.0
17669536.0,62.46,1333.0,1302.0
17672020.0,62.46,1333.0,1302.0
17674464.0,62.46,1333.0,1302.0
17676948.0,62.46,1333.0,1302.0
17679396.0,62.46,1333.0,1302.0
17681880.0,62.46,1333.0,1302.0
17684324.0,62.46,1333.0,1302.0
17686808.0,62.46,1333.0,1302.0
17689264.0,62.46,1333.0,1302.0
17691740.0,62.46,1333.0,1302.0
17694184.0,62.46,1333.0,1302.0
17696668.0,62.46,1333.0,1302.0
17699116.0,62.46,1333.0,1302.0
17701600.0,62.46,1333.0,1302.0
17704044.0,62.46,1333.0,1302.0
17706528.0,62.46,1333.0,1302.0
17709076.0,62.46,1333.0,1354.0
17711460.0,62.46,1333.0,1354.0
17713904.0,62.46,1333.0,1354.0
17716388.0,62.46,1333.0,1354.0
17718836.0,62.46,1333.0,1354.0
17721328.0,62.46,1333.0,1354.0
17723764.0,62.46,1333.0,1354.0
17726248.0,62.46,1333.0,1354.0
17728696.0,62.46,1333.0,1354.0
17731180.0,62.46,1333.0,1354.0
17733624.0,62.46,1333.0,1354.0
17736108.0,62.46,1333.0,1354.0
17738556.0,62.46,1333.0,1354.0
17741040.0,62.46,1333.0,1354.0
17743484.0,62.46,1333.0,1354.0
17745976.0,62.46,1333.0,1354.0
17748416.0,62.46,1333.0,1354.0
17750900.0,62.46,1333.0,1354.0
17753352.0,62.46,1333.0,1354.0
17755828.0,62.46,1333.0,1354.0
17758276.0,62.46,1333.0,1354.0
17760760.0,62.46,1333.0,1354.0
17763412.0,62.04,1333.0,1354.0
17765688.0,62.04,1333.0,1354.0
17768136.0,62.04,1333.0,1354.0
17770620.0,62.04,1333.0,1354.0
17773064.0,62.04,1333.0,1354.0
17775548.0,62.04,1333.0,1354.0
17777996.0,62.04,1333.0,1354.0
17780480.0,62.04,1333.0,1354.0
17782924.0,62.04,1333.0,1354.0
17785412.0,62.04,1333.0,1354.0
17787856.0,62.04,1333.0,1354.0
17790348.0,62.04,1333.0,1354.0
17792784.0,62.04,1333.0,1354.0
17795268.0,62.04,1333.0,1354.0
17797716.0,62.04,1333.0,1354.0
17800204.0,62.04,1333.0,1354.0
17802644.0,62.04,1333.0,1354.0
17805128.0,62.04,1333.0,1354.0
17807576.0,62.04,1333.0,1354.0
17810060.0,62.04,1333.0,1354.0
17812512.0,62.04,1333.0,1354.0
17814988.0,62.04,1333.0,1354.0
17817528.0,62.04,1333.0,1388.0
17819920.0,62.04,1333.0,1388.0
17822368.0,62.04,1333.0,1388.0
17824848.0,62.04,1333.0,1388.0
17827296.0,62.04,1333.0,1388.0
17829780.0,62.04,1333.0,1388.0
17832224.0,62.04,1333.0,1388.0
17834708.0,62.04,1333.0,1388.0
17837156.0,62.04,1333.0,1388.0
17839640.0,62.04,1333.0,1388.0
17842084.0,62.04,1333.0,1388.0
17844568.0,62.04,1333.0,1388.0
17847016.0,62.04,1333.0,1388.0
17849500.0,62.04,1333.0,1388.0
17851944.0,62.04,1333.0,1388.0
17854428.0,62.04,1333.0,1388.0
17856876.0,62.04,1333.0,1388.0
17859360.0,62.04,1333.0,1388.0
17861804.0,62.04,1333.0,1388.0
17864296.0,62.04,1333.0,1388.0
17866736.0,62.04,1333.0,1388.0
17869220.0,62.04,1333.0,1388.0
17871860.0,61.68,1333.0,1320.0
17874148.0,61.68,1333.0,1320.0
17876596.0,61.68,1333.0,1320.0
17879084.0,61.68,1333.0,1320.0
17881524.0,61.68,1333.0,1320.0
17884008.0,61.68,1333.0,1320.0
17886456.0,61.68,1333.0,1320.0
17888940.0,61.68,1333.0,1320.0
17891384.0,61.68,1333.0,1320.0
17893868.0,61.68,1333.0,1320.0
17896316.0,61.68,1333.0,1320.0
17898800.0,61.68,1333.0,1320.0
17901252.0,61.68,1333.0,1320.0
17903728.0,61.68,1333.0,1320.0
17906176.0,61.68,1333.0,1320.0
17908660.0,61.68,1333.0,1320.0
17911104.0,61.68,1333.0,1320.0
17913588.0,61.68,1333.0,1320.0
17916036.0,61.68,1333.0,1320.0
17918520.0,61.68,1333.0,1320.0
17920964.0,61.68,1333.0,1320.0
17923448.0,61.68,1333.0,1320.0
17925992.0,61.68,1333.0,1302.0
17928380.0,61.68,1333.0,1302.0
17930824.0,61.68,1333.0,1302.0
17933308.0,61.68,1333.0,1302.0
17935756.0,61.68,1333.0,1302.0
17938248.0,61.68,1333.0,1302.0
17940684.0,61.68,1333.0,1302.0
17943168.0,61.68,1333.0,1302.0
17945620.0,61.68,1333.0,1302.0
17948100.0,61.68,1333.0,1302.0
17950544.0,61.68,1333.0,1302.0
17953028.0,61.68,1333.0,1302.0
17955476.0,61.68,1333.0,1302.0
17957960.0,61.68,1333.0,1302.0
17960404.0,61.68,1333.0,1302.0
17962888.0,61.68,1333.0,1302.0
17965336.0,61.68,1333.0,1302.0
17967820.0,61.68,1333.0,1302.0
17970264.0,61.68,1333.0,1302.0
17972748.0,61.68,1333.0,1302.0
17975196.0,61.68,1333.0,1302.0
17977680.0,61.68,1333.0,1302.0
17980324.0,62.22,1333.0,1337.0
17982608.0,62.22,1333.0,1337.0
17985056.0,62.22,1333.0,1337.0
17987540.0,62.22,1333.0,1337.0
17989984.0,62.22,1333.0,1337.0
17992476.0,62.22,1333.0,1337.0
17994916.0,62.22,1333.0,1337.0
17997400.0,62.22,1333.0,1337.0
17999844.0,62.22,1333.0,1337.0
18002328.0,62.22,1333.0,1337.0
18004776.0,62.22,1333.0,1337.0
18007260.0,62.22,1333.0,1337.0
18009704.0,62.22,1333.0,1337.0
18012196.0,62.22,1333.0,1337.0
18014636.0,62.22,1333.0,1337.0
18017120.0,62.22,1333.0,1337.0
18019564.0,62.22,1333.0,1337.0
18022048.0,62.22,1333.0,1337.0
18024496.0,62.22,1333.0,1337.0
18026980.0,62.22,1333.0,1337.0
18029424.0,62.22,1333.0,1337.0
18031908.0,62.22,1333.0,1337.0
18034452.0,62.22,1333.0,1302.0
18036840.0,62.22,1333.0,1302.0
18039284.0,62.22,1333.0,1302.0
18041768.0,62.22,1333.0,1302.0
18044216.0,62.22,1333.0,1302.0
18046700.0,62.22,1333.0,1302.0
18049144.0,62.22,1333.0,1302.0
18051628.0,62.22,1333.0,1302.0
18054076.0,62.22,1333.0,1302.0
18056560.0,62.22,1333.0,1302.0
18059004.0,62.22,1333.0,1302.0
18061488.0,62.22,1333.0,1302.0
18063936.0,62.22,1333.0,1302.0
18066420.0,62.22,1333.0,1302.0
18068864.0,62.22,1333.0,1302.0
18071348.0,62.22,1333.0,1302.0
18073796.0,62.22,1333.0,1302.0
18076280.0,62.22,1333.0,1302.0
18078732.0,62.22,1333.0,1302.0
18081208.0,62.22,1333.0,1302.0
18083664.0,62.22,1333.0,1302.0
18086140.0,62.22,1333.0,1302.0
18088780.0,62.33,1333.0,1337.0
18091068.0,62.33,1333.0,1337.0
18093516.0,62.33,1333.0,1337.0
18096000.0,62.33,1333.0,1337.0
18098444.0,62.33,1333.0,1337.0
18100928.0,62.33,1333.0,1337.0
18103376.0,62.33,1333.0,1337.0
18105860.0,62.33,1333.0,1337.0
18108304.0,62.33,1333.0,1337.0
18110788.0,62.33,1333.0,1337.0
18113236.0,62.33,1333.0,1337.0
18115728.0,62.33,1333.0,1337.0
18118164.0,62.33,1333.0,1337.0
18120648.0,62.33,1333.0,1337.0
18123096.0,62.33,1333.0,1337.0
18125580.0,62.33,1333.0,1337.0
18128024.0,62.33,1333.0,1337.0
18130508.0,62.33,1333.0,1337.0
18132956.0,62.33,1333.0,1337.0
18135440.0,62.33,1333.0,1337.0
18137884.0,62.33,1333.0,1337.0
18140368.0,62.33,1333.0,1337.0
18142912.0,62.33,1333.0,1354.0
18145304.0,62.33,1333.0,1354.0
18147752.0,62.33,1333.0,1354.0
18150228.0,62.33,1333.0,1354.0
18152676.0,62.33,1333.0,1354.0
18155160.0,62.33,1333.0,1354.0
18157604.0,62.33,1333.0,1354.0
18160088.0,62.33,1333.0,1354.0
18162536.0,62.33,1333.0,1354.0
18165020.0,62.33,1333.0,1354.0
18167464.0,62.33,1333.0,1354.0
18169948.0,62.33,1333.0,1354.0
18172396.0,62.33,1333.0,1354.0
18174880.0,62.33,1333.0,1354.0
18177324.0,62.33,1333.0,1354.0
18179808.0,62.33,1333.0,1354.0
18182256.0,62.33,1333.0,1354.0
18184748.0,62.33,1333.0,1354.0
18187184.0,62.33,1333.0,1354.0
18189668.0,62.33,1333.0,1354.0
18192116.0,62.33,1333.0,1354.0
18194600.0,62.33,1333.0,1354.0
18197236.0,62.0,1333.0,1354.0
18199528.0,62.0,1333.0,1354.0
18201976.0,62.0,1333.0,1354.0
18204460.0,62.0,1333.0,1354.0
18206904.0,62.0,1333.0,1354.0
18209388.0,62.0,1333.0,1354.0
18211836.0,62.0,1333.0,1354.0
18214320.0,62.0,1333.0,1354.0
18216764.0,62.0,1333.0,1354.0
18219248.0,62.0,1333.0,1354.0
18221696.0,62.0,1333.0,1354.0
18224184.0,62.0,1333.0,1354.0
18226624.0,62.0,1333.0,1354.0
18229108.0,62.0,1333.0,1354.0
18231556.0,62.0,1333.0,1354.0
18234040.0,62.0,1333.0,1354.0
18236484.0,62.0,1333.0,1354.0
18238968.0,62.0,1333.0,1354.0
18241416.0,62.0,1333.0,1354.0
18243900.0,62.0,1333.0,1354.0
18246344.0,62.0,1333.0,1354.0
18248828.0,62.0,1333.0,1354.0
18251372.0,62.0,1333.0,1337.0
18253768.0,62.0,1333.0,1337.0
18256204.0,62.0,1333.0,1337.0
18258688.0,62.0,1333.0,1337.0
18261136.0,62.0,1333.0,1337.0
18263620.0,62.0,1333.0,1337.0
18266064.0,62.0,1333.0,1337.0
18268548.0,62.0,1333.0,1337.0
18270996.0,62.0,1333.0,1337.0
18273480.0,62.0,1333.0,1337.0
18275924.0,62.0,1333.0,1337.0
18278416.0,62.0,1333.0,1337.0
18280856.0,62.0,1333.0,1337.0
18283340.0,62.0,1333.0,1337.0
18285784.0,62.0,1333.0,1337.0
18288268.0,62.0,1333.0,1337.0
18290720.0,62.0,1333.0,1337.0
18293200.0,62.0,1333.0,1337.0
18295644.0,62.0,1333.0,1337.0
18298128.0,62.0,1333.0,1337.0
18300576.0,62.0,1333.0,1337.0
18303060.0,62.0,1333.0,1337.0
18305704.0,62.07,1333.0,1388.0
18307988.0,62.07,1333.0,1388.0
18310436.0,62.07,1333.0,1388.0
18312928.0,62.07,1333.0,1388.0
18315364.0,62.07,1333.0,1388.0
18317848.0,62.07,1333.0,1388.0
18320296.0,62.07,1333.0,1388.0
18322780.0,62.07,1333.0,1388.0
18325224.0,62.07,1333.0,1388.0
18327708.0,62.07,1333.0,1388.0
18330156.0,62.07,1333.0,1388.0
18332640.0,62.07,1333.0,1388.0
18335084.0,62.07,1333.0,1388.0
18337568.0,62.07,1333.0,1388.0
18340020.0,62.07,1333.0,1388.0
18342500.0,62.07,1333.0,1388.0
18344944.0,62.07,1333.0,1388.0
18347428.0,62.07,1333.0,1388.0
18349876.0,62.07,1333.0,1388.0
18352360.0,62.07,1333.0,1388.0
18354804.0,62.07,1333.0,1388.0
18357296.0,62.07,1333.0,1388.0
18359832.0,62.07,1333.0,1320.0
18362220.0,62.07,1333.0,1320.0
18364664.0,62.07,1333.0,1320.0
18367148.0,62.07,1333.0,1320.0
18369596.0,62.07,1333.0,1320.0
18372088.0,62.07,1333.0,1320.0
18374524.0,62.07,1333.0,1320.0
18377008.0,62.07,1333.0,1320.0
18379456.0,62.07,1333.0,1320.0
18381940.0,62.07,1333.0,1320.0
18384384.0,62.07,1333.0,1320.0
18386868.0,62.07,1333.0,1320.0
18389316.0,62.07,1333.0,1320.0
