Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
16127892.0,39.84,750.0,805.0
16130204.0,39.84,750.0,805.0
16132480.0,39.84,750.0,805.0
16134796.0,39.84,750.0,805.0
16137072.0,39.84,750.0,805.0
16139384.0,39.84,750.0,805.0
16141660.0,39.84,750.0,805.0
16143976.0,39.84,750.0,805.0
16146252.0,39.84,750.0,805.0
16148572.0,39.84,750.0,805.0
16151040.0,39.48,750.0,771.0
16153156.0,39.48,750.0,771.0
16155432.0,39.48,750.0,771.0
16157752.0,39.48,750.0,771.0
16160020.0,39.48,750.0,771.0
16162336.0,39.48,750.0,771.0
16164612.0,39.48,750.0,771.0
16166932.0,39.48,750.0,771.0
16169200.0,39.48,750.0,771.0
16171516.0,39.48,750.0,771.0
16173792.0,39.48,750.0,771.0
16176104.0,39.48,750.0,771.0
16178380.0,39.48,750.0,771.0
16180700.0,39.48,750.0,771.0
16182972.0,39.48,750.0,771.0
16185284.0,39.48,750.0,771.0
16187560.0,39.48,750.0,771.0
16189876.0,39.48,750.0,771.0
16192152.0,39.48,750.0,771.0
16194464.0,39.48,750.0,771.0
16196740.0,39.48,750.0,771.0
16199056.0,39.48,750.0,771.0
16201428.0,39.48,750.0,839.0
16203644.0,39.48,750.0,839.0
16205920.0,39.48,750.0,839.0
16208236.0,39.48,750.0,839.0
16210512.0,39.48,750.0,839.0
16212824.0,39.48,750.0,839.0
16215100.0,39.48,750.0,839.0
16217416.0,39.48,750.0,839.0
16219692.0,39.48,750.0,839.0
16222004.0,39.48,750.0,839.0
16224288.0,39.48,750.0,839.0
16226596.0,39.48,750.0,839.0
16228872.0,39.48,750.0,839.0
16231184.0,39.48,750.0,839.0
16233460.0,39.48,750.0,839.0
16235776.0,39.48,750.0,839.0
16238060.0,39.48,750.0,839.0
16240364.0,39.48,750.0,839.0
16242640.0,39.48,750.0,839.0
16244956.0,39.48,750.0,839.0
16247232.0,39.48,750.0,839.0
16249544.0,39.48,750.0,839.0
16252024.0,39.0,750.0,720.0
16254136.0,39.0,750.0,720.0
16256412.0,39.0,750.0,720.0
16258724.0,39.0,750.0,720.0
16261000.0,39.0,750.0,720.0
16263316.0,39.0,750.0,720.0
16265592.0,39.0,750.0,720.0
16267904.0,39.0,750.0,720.0
16270180.0,39.0,750.0,720.0
16272496.0,39.0,750.0,720.0
16274772.0,39.0,750.0,720.0
16277084.0,39.0,750.0,720.0
16279360.0,39.0,750.0,720.0
16281676.0,39.0,750.0,720.0
16283952.0,39.0,750.0,720.0
16286264.0,39.0,750.0,720.0
16288540.0,39.0,750.0,720.0
16290860.0,39.0,750.0,720.0
16293140.0,39.0,750.0,720.0
16295444.0,39.0,750.0,720.0
16297720.0,39.0,750.0,720.0
16300040.0,39.0,750.0,720.0
16302408.0,39.0,750.0,737.0
16304624.0,39.0,750.0,737.0
16306900.0,39.0,750.0,737.0
16309216.0,39.0,750.0,737.0
16311492.0,39.0,750.0,737.0
16313804.0,39.0,750.0,737.0
16316088.0,39.0,750.0,737.0
16318396.0,39.0,750.0,737.0
16320672.0,39.0,750.0,737.0
16322984.0,39.0,750.0,737.0
16325260.0,39.0,750.0,737.0
16327576.0,39.0,750.0,737.0
16329852.0,39.0,750.0,737.0
16332164.0,39.0,750.0,737.0
16334440.0,39.0,750.0,737.0
16336756.0,39.0,750.0,737.0
16339040.0,39.0,750.0,737.0
16341344.0,39.0,750.0,737.0
16343620.0,39.0,750.0,737.0
16345936.0,39.0,750.0,737.0
16348212.0,39.0,750.0,737.0
16350524.0,39.0,750.0,737.0
16352996.0,39.55,750.0,805.0
16355116.0,39.55,750.0,805.0
16357396.0,39.55,750.0,805.0
16359712.0,39.55,750.0,805.0
16361980.0,39.55,750.0,805.0
16364296.0,39.55,750.0,805.0
16366572.0,39.55,750.0,805.0
16368884.0,39.55,750.0,805.0
16371160.0,39.55,750.0,805.0
16373476.0,39.55,750.0,805.0
16375752.0,39.55,750.0,805.0
16378064.0,39.55,750.0,805.0
16380340.0,39.55,750.0,805.0
16382656.0,39.55,750.0,805.0
16384932.0,39.55,750.0,805.0
16387244.0,39.55,750.0,805.0
16389520.0,39.55,750.0,805.0
16391836.0,39.55,750.0,805.0
16394112.0,39.55,750.0,805.0
16396424.0,39.55,750.0,805.0
16398700.0,39.55,750.0,805.0
16401016.0,39.55,750.0,805.0
16403392.0,39.55,750.0,771.0
16405604.0,39.55,750.0,771.0
16407880.0,39.55,750.0,771.0
16410196.0,39.55,750.0,771.0
16412472.0,39.55,750.0,771.0
16414784.0,39.55,750.0,771.0
16417060.0,39.55,750.0,771.0
16419376.0,39.55,750.0,771.0
16421652.0,39.55,750.0,771.0
16423972.0,39.55,750.0,771.0
16426240.0,39.55,750.0,771.0
16428556.0,39.55,750.0,771.0
16430832.0,39.55,750.0,771.0
16433144.0,39.55,750.0,771.0
16435420.0,39.55,750.0,771.0
16437736.0,39.55,750.0,771.0
16440012.0,39.55,750.0,771.0
16442324.0,39.55,750.0,771.0
16444600.0,39.55,750.0,771.0
16446916.0,39.55,750.0,771.0
16449192.0,39.55,750.0,771.0
16451504.0,39.55,750.0,771.0
16453972.0,39.31,750.0,737.0
16456096.0,39.31,750.0,737.0
16458372.0,39.31,750.0,737.0
16460684.0,39.31,750.0,737.0
16462960.0,39.31,750.0,737.0
16465276.0,39.31,750.0,737.0
16467552.0,39.31,750.0,737.0
16469864.0,39.31,750.0,737.0
16472140.0,39.31,750.0,737.0
16474456.0,39.31,750.0,737.0
16476732.0,39.31,750.0,737.0
16479044.0,39.31,750.0,737.0
16481320.0,39.31,750.0,737.0
16483636.0,39.31,750.0,737.0
16485920.0,39.31,750.0,737.0
16488224.0,39.31,750.0,737.0
16490508.0,39.31,750.0,737.0
16492816.0,39.31,750.0,737.0
16495092.0,39.31,750.0,737.0
16497404.0,39.31,750.0,737.0
16499680.0,39.31,750.0,737.0
16501996.0,39.31,750.0,737.0
16504368.0,39.31,750.0,754.0
16506584.0,39.31,750.0,754.0
16508860.0,39.31,750.0,754.0
16511176.0,39.31,750.0,754.0
16513452.0,39.31,750.0,754.0
16515764.0,39.31,750.0,754.0
16518040.0,39.31,750.0,754.0
16520356.0,39.31,750.0,754.0
16522632.0,39.31,750.0,754.0
16524944.0,39.31,750.0,754.0
16527220.0,39.31,750.0,754.0
16529540.0,39.31,750.0,754.0
16531812.0,39.31,750.0,754.0
16534124.0,39.31,750.0,754.0
16536400.0,39.31,750.0,754.0
16538716.0,39.31,750.0,754.0
16540992.0,39.31,750.0,754.0
16543304.0,39.31,750.0,754.0
16545580.0,39.31,750.0,754.0
16547896.0,39.31,750.0,754.0
16550172.0,39.31,750.0,754.0
16552484.0,39.31,750.0,754.0
16554960.0,39.38,750.0,702.0
16557080.0,39.38,750.0,702.0
16559352.0,39.38,750.0,702.0
16561664.0,39.38,750.0,702.0
16563940.0,39.38,750.0,702.0
16566256.0,39.38,750.0,702.0
16568532.0,39.38,750.0,702.0
16570852.0,39.38,750.0,702.0
16573120.0,39.38,750.0,702.0
16575436.0,39.38,750.0,702.0
16577712.0,39.38,750.0,702.0
16580024.0,39.38,750.0,702.0
16582300.0,39.38,750.0,702.0
16584616.0,39.38,750.0,702.0
16586892.0,39.38,750.0,702.0
16589204.0,39.38,750.0,702.0
16591480.0,39.38,750.0,702.0
16593796.0,39.38,750.0,702.0
16596072.0,39.38,750.0,702.0
16598384.0,39.38,750.0,702.0
16600660.0,39.38,750.0,702.0
16602976.0,39.38,750.0,702.0
16605344.0,39.38,750.0,720.0
16607564.0,39.38,750.0,720.0
16609840.0,39.38,750.0,720.0
16612156.0,39.38,750.0,720.0
16614436.0,39.38,750.0,720.0
16616744.0,39.38,750.0,720.0
16619020.0,39.38,750.0,720.0
16621336.0,39.38,750.0,720.0
16623612.0,39.38,750.0,720.0
16625924.0,39.38,750.0,720.0
16628200.0,39.38,750.0,720.0
16630516.0,39.38,750.0,720.0
16632792.0,39.38,750.0,720.0
16635104.0,39.38,750.0,720.0
16637380.0,39.38,750.0,720.0
16639696.0,39.38,750.0,720.0
16641972.0,39.38,750.0,720.0
16644284.0,39.38,750.0,720.0
16646560.0,39.38,750.0,720.0
16648876.0,39.38,750.0,720.0
16651152.0,39.38,750.0,720.0
16653464.0,39.38,750.0,720.0
16655940.0,39.65,750.0,737.0
16658056.0,39.65,750.0,737.0
16660332.0,39.65,750.0,737.0
16662644.0,39.65,750.0,737.0
16664920.0,39.65,750.0,737.0
16667236.0,39.65,750.0,737.0
16669512.0,39.65,750.0,737.0
16671824.0,39.65,750.0,737.0
16674100.0,39.65,750.0,737.0
16676416.0,39.65,750.0,737.0
16678692.0,39.65,750.0,737.0
16681012.0,39.65,750.0,737.0
16683280.0,39.65,750.0,737.0
16685596.0,39.65,750.0,737.0
16687872.0,39.65,750.0,737.0
16690192.0,39.65,750.0,737.0
16692460.0,39.65,750.0,737.0
16694776.0,39.65,750.0,737.0
16697052.0,39.65,750.0,737.0
16699364.0,39.65,750.0,737.0
16701640.0,39.65,750.0,737.0
16703956.0,39.65,750.0,737.0
16706328.0,39.65,750.0,720.0
16708544.0,39.65,750.0,720.0
16710820.0,39.65,750.0,720.0
16713136.0,39.65,750.0,720.0
16715420.0,39.65,750.0,720.0
16717724.0,39.65,750.0,720.0
16720008.0,39.65,750.0,720.0
16722316.0,39.65,750.0,720.0
16724592.0,39.65,750.0,720.0
16726904.0,39.65,750.0,720.0
16729180.0,39.65,750.0,720.0
16731496.0,39.65,750.0,720.0
16733772.0,39.65,750.0,720.0
16736084.0,39.65,750.0,720.0
16738360.0,39.65,750.0,720.0
16740676.0,39.65,750.0,720.0
16742952.0,39.65,750.0,720.0
16745264.0,39.65,750.0,720.0
16747548.0,39.65,750.0,720.0
16749856.0,39.65,750.0,720.0
16752132.0,39.65,750.0,720.0
16754444.0,39.65,750.0,720.0
16756916.0,39.76,750.0,737.0
16759036.0,39.76,750.0,737.0
16761312.0,39.76,750.0,737.0
16763624.0,39.76,750.0,737.0
16765900.0,39.76,750.0,737.0
16768216.0,39.76,750.0,737.0
16770492.0,39.76,750.0,737.0
16772804.0,39.76,750.0,737.0
16775080.0,39.76,750.0,737.0
16777400.0,39.76,750.0,737.0
16779672.0,39.76,750.0,737.0
16781984.0,39.76,750.0,737.0
16784260.0,39.76,750.0,737.0
16786576.0,39.76,750.0,737.0
16788852.0,39.76,750.0,737.0
16791164.0,39.76,750.0,737.0
16793440.0,39.76,750.0,737.0
16795756.0,39.76,750.0,737.0
16798032.0,39.76,750.0,737.0
16800344.0,39.76,750.0,737.0
16802620.0,39.76,750.0,737.0
16804936.0,39.76,750.0,737.0
16807304.0,39.76,750.0,720.0
16809524.0,39.76,750.0,720.0
16811800.0,39.76,750.0,720.0
16814120.0,39.76,750.0,720.0
16816392.0,39.76,750.0,720.0
16818712.0,39.76,750.0,720.0
16820980.0,39.76,750.0,720.0
16823300.0,39.76,750.0,720.0
16825572.0,39.76,750.0,720.0
16827884.0,39.76,750.0,720.0
16830160.0,39.76,750.0,720.0
16832476.0,39.76,750.0,720.0
16834752.0,39.76,750.0,720.0
16837064.0,39.76,750.0,720.0
16839344.0,39.76,750.0,720.0
16841656.0,39.76,750.0,720.0
16843932.0,39.76,750.0,720.0
16846244.0,39.76,750.0,720.0
16848520.0,39.76,750.0,720.0
16850836.0,39.76,750.0,720.0
16853112.0,39.76,750.0,720.0
16855424.0,39.76,750.0,720.0
16857888.0,39.86,750.0,720.0
16860020.0,39.86,750.0,720.0
16862292.0,39.86,750.0,720.0
16864604.0,39.86,750.0,720.0
16866880.0,39.86,750.0,720.0
16869196.0,39.86,750.0,720.0
16871472.0,39.86,750.0,720.0
16873784.0,39.86,750.0,720.0
16876060.0,39.86,750.0,720.0
16878376.0,39.86,750.0,720.0
16880664.0,39.86,750.0,720.0
16882964.0,39.86,750.0,720.0
16885240.0,39.86,750.0,720.0
16887556.0,39.86,750.0,720.0
16889832.0,39.86,750.0,720.0
16892144.0,39.86,750.0,720.0
16894420.0,39.86,750.0,720.0
16896736.0,39.86,750.0,720.0
16899012.0,39.86,750.0,720.0
16901332.0,39.86,750.0,720.0
16903600.0,39.86,750.0,720.0
16905916.0,39.86,750.0,720.0
16908288.0,39.86,750.0,737.0
16910504.0,39.86,750.0,737.0
16912780.0,39.86,750.0,737.0
16915096.0,39.86,750.0,737.0
16917372.0,39.86,750.0,737.0
16919684.0,39.86,750.0,737.0
16921960.0,39.86,750.0,737.0
16924276.0,39.86,750.0,737.0
16926552.0,39.86,750.0,737.0
16928864.0,39.86,750.0,737.0
16931140.0,39.86,750.0,737.0
16933456.0,39.86,750.0,737.0
16935732.0,39.86,750.0,737.0
16938044.0,39.86,750.0,737.0
16940320.0,39.86,750.0,737.0
16942636.0,39.86,750.0,737.0
16944912.0,39.86,750.0,737.0
16947232.0,39.86,750.0,737.0
16949500.0,39.86,750.0,737.0
16951816.0,39.86,750.0,737.0
16954092.0,39.86,750.0,737.0
16956404.0,39.86,750.0,737.0
16958872.0,39.83,750.0,754.0
16960996.0,39.83,750.0,754.0
16963272.0,39.83,750.0,754.0
16965584.0,39.83,750.0,754.0
16967860.0,39.83,750.0,754.0
16970176.0,39.83,750.0,754.0
16972452.0,39.83,750.0,754.0
16974764.0,39.83,750.0,754.0
16977040.0,39.83,750.0,754.0
16979356.0,39.83,750.0,754.0
16981632.0,39.83,750.0,754.0
16983944.0,39.83,750.0,754.0
16986220.0,39.83,750.0,754.0
16988536.0,39.83,750.0,754.0
16990812.0,39.83,750.0,754.0
16993124.0,39.83,750.0,754.0
16995400.0,39.83,750.0,754.0
16997716.0,39.83,750.0,754.0
16999992.0,39.83,750.0,754.0
17002304.0,39.83,750.0,754.0
17004580.0,39.83,750.0,754.0
17006896.0,39.83,750.0,754.0
17009268.0,39.83,750.0,754.0
17011484.0,39.83,750.0,754.0
17013768.0,39.83,750.0,754.0
17016076.0,39.83,750.0,754.0
17018352.0,39.83,750.0,754.0
17020664.0,39.83,750.0,754.0
17022940.0,39.83,750.0,754.0
17025256.0,39.83,750.0,754.0
17027532.0,39.83,750.0,754.0
17029844.0,39.83,750.0,754.0
17032120.0,39.83,750.0,754.0
17034436.0,39.83,750.0,754.0
17036712.0,39.83,750.0,754.0
17039024.0,39.83,750.0,754.0
17041308.0,39.83,750.0,754.0
17043616.0,39.83,750.0,754.0
17045892.0,39.83,750.0,754.0
17048204.0,39.83,750.0,754.0
17050480.0,39.83,750.0,754.0
17052796.0,39.83,750.0,754.0
17055072.0,39.83,750.0,754.0
17057384.0,39.83,750.0,754.0
17059864.0,39.73,750.0,754.0
17061976.0,39.73,750.0,754.0
17064252.0,39.73,750.0,754.0
17066564.0,39.73,750.0,754.0
17068840.0,39.73,750.0,754.0
17071160.0,39.73,750.0,754.0
17073432.0,39.73,750.0,754.0
17075744.0,39.73,750.0,754.0
17078020.0,39.73,750.0,754.0
17080348.0,39.73,750.0,754.0
17082612.0,39.73,750.0,754.0
17084924.0,39.73,750.0,754.0
17087200.0,39.73,750.0,754.0
17089516.0,39.73,750.0,754.0
17091792.0,39.73,750.0,754.0
17094104.0,39.73,750.0,754.0
17096380.0,39.73,750.0,754.0
17098696.0,39.73,750.0,754.0
17100980.0,39.73,750.0,754.0
17103284.0,39.73,750.0,754.0
17105560.0,39.73,750.0,754.0
17107876.0,39.73,750.0,754.0
17110244.0,39.73,750.0,720.0
17112464.0,39.73,750.0,720.0
17114740.0,39.73,750.0,720.0
17117056.0,39.73,750.0,720.0
17119332.0,39.73,750.0,720.0
17121644.0,39.73,750.0,720.0
17123920.0,39.73,750.0,720.0
17126236.0,39.73,750.0,720.0
17128512.0,39.73,750.0,720.0
17130824.0,39.73,750.0,720.0
17133100.0,39.73,750.0,720.0
17135416.0,39.73,750.0,720.0
17137696.0,39.73,750.0,720.0
17140012.0,39.73,750.0,720.0
17142280.0,39.73,750.0,720.0
17144596.0,39.73,750.0,720.0
17146872.0,39.73,750.0,720.0
17149184.0,39.73,750.0,720.0
17151460.0,39.73,750.0,720.0
17153776.0,39.73,750.0,720.0
17156052.0,39.73,750.0,720.0
17158364.0,39.73,750.0,720.0
17160840.0,40.0,750.0,771.0
17162956.0,40.0,750.0,771.0
17165232.0,40.0,750.0,771.0
17167544.0,40.0,750.0,771.0
17169820.0,40.0,750.0,771.0
17172136.0,40.0,750.0,771.0
17174412.0,40.0,750.0,771.0
17176724.0,40.0,750.0,771.0
17179000.0,40.0,750.0,771.0
17181316.0,40.0,750.0,771.0
17183592.0,40.0,750.0,771.0
17185904.0,40.0,750.0,771.0
17188180.0,40.0,750.0,771.0
17190496.0,40.0,750.0,771.0
17192772.0,40.0,750.0,771.0
17195084.0,40.0,750.0,771.0
17197360.0,40.0,750.0,771.0
17199676.0,40.0,750.0,771.0
17201960.0,40.0,750.0,771.0
17204272.0,40.0,750.0,771.0
17206540.0,40.0,750.0,771.0
17208856.0,40.0,750.0,771.0
17211228.0,40.0,750.0,754.0
17213452.0,40.0,750.0,754.0
17215720.0,40.0,750.0,754.0
17218036.0,40.0,750.0,754.0
17220312.0,40.0,750.0,754.0
17222624.0,40.0,750.0,754.0
17224900.0,40.0,750.0,754.0
17227216.0,40.0,750.0,754.0
17229492.0,40.0,750.0,754.0
17231804.0,40.0,750.0,754.0
17234080.0,40.0,750.0,754.0
17236396.0,40.0,750.0,754.0
17238672.0,40.0,750.0,754.0
17240984.0,40.0,750.0,754.0
17243260.0,40.0,750.0,754.0
17245576.0,40.0,750.0,754.0
17247860.0,40.0,750.0,754.0
17250164.0,40.0,750.0,754.0
17252440.0,40.0,750.0,754.0
17254756.0,40.0,750.0,754.0
17257032.0,40.0,750.0,754.0
17259344.0,40.0,750.0,754.0
17261816.0,39.82,750.0,737.0
17263936.0,39.82,750.0,737.0
17266212.0,39.82,750.0,737.0
17268524.0,39.82,750.0,737.0
17270808.0,39.82,750.0,737.0
17273116.0,39.82,750.0,737.0
17275392.0,39.82,750.0,737.0
17277704.0,39.82,750.0,737.0
17279980.0,39.82,750.0,737.0
17282296.0,39.82,750.0,737.0
17284572.0,39.82,750.0,737.0
17286884.0,39.82,750.0,737.0
17289160.0,39.82,750.0,737.0
17291476.0,39.82,750.0,737.0
17293752.0,39.82,750.0,737.0
17296064.0,39.82,750.0,737.0
17298340.0,39.82,750.0,737.0
17300656.0,39.82,750.0,737.0
17302932.0,39.82,750.0,737.0
17305244.0,39.82,750.0,737.0
17307520.0,39.82,750.0,737.0
17309836.0,39.82,750.0,737.0
17312208.0,39.82,750.0,754.0
17314424.0,39.82,750.0,754.0
17316700.0,39.82,750.0,754.0
17319016.0,39.82,750.0,754.0
17321292.0,39.82,750.0,754.0
17323604.0,39.82,750.0,754.0
17325880.0,39.82,750.0,754.0
17328196.0,39.82,750.0,754.0
17330472.0,39.82,750.0,754.0
17332784.0,39.82,750.0,754.0
17335060.0,39.82,750.0,754.0
17337380.0,39.82,750.0,754.0
17339652.0,39.82,750.0,754.0
17341964.0,39.82,750.0,754.0
17344240.0,39.82,750.0,754.0
17346556.0,39.82,750.0,754.0
17348832.0,39.82,750.0,754.0
17351144.0,39.82,750.0,754.0
17353420.0,39.82,750.0,754.0
17355736.0,39.82,750.0,754.0
17358012.0,39.82,750.0,754.0
17360324.0,39.82,750.0,754.0
17362796.0,39.8,750.0,737.0
17364916.0,39.8,750.0,737.0
17367192.0,39.8,750.0,737.0
17369512.0,39.8,750.0,737.0
17371780.0,39.8,750.0,737.0
17374096.0,39.8,750.0,737.0
17376372.0,39.8,750.0,737.0
17378684.0,39.8,750.0,737.0
17380960.0,39.8,750.0,737.0
17383276.0,39.8,750.0,737.0
17385552.0,39.8,750.0,737.0
17387864.0,39.8,750.0,737.0
17390140.0,39.8,750.0,737.0
17392456.0,39.8,750.0,737.0
17394732.0,39.8,750.0,737.0
17397044.0,39.8,750.0,737.0
17399320.0,39.8,750.0,737.0
17401636.0,39.8,750.0,737.0
17403916.0,39.8,750.0,737.0
17406224.0,39.8,750.0,737.0
17408500.0,39.8,750.0,737.0
17410816.0,39.8,750.0,737.0
17413192.0,39.8,750.0,754.0
17415404.0,39.8,750.0,754.0
17417680.0,39.8,750.0,754.0
17419996.0,39.8,750.0,754.0
17422272.0,39.8,750.0,754.0
17424584.0,39.8,750.0,754.0
17426860.0,39.8,750.0,754.0
17429176.0,39.8,750.0,754.0
17431452.0,39.8,750.0,754.0
17433764.0,39.8,750.0,754.0
17436040.0,39.8,750.0,754.0
17438356.0,39.8,750.0,754.0
17440632.0,39.8,750.0,754.0
17442944.0,39.8,750.0,754.0
17445220.0,39.8,750.0,754.0
17447536.0,39.8,750.0,754.0
17449812.0,39.8,750.0,754.0
17452124.0,39.8,750.0,754.0
17454400.0,39.8,750.0,754.0
17456716.0,39.8,750.0,754.0
17458992.0,39.8,750.0,754.0
17461304.0,39.8,750.0,754.0
17463780.0,39.79,750.0,720.0
17465896.0,39.79,750.0,720.0
17468172.0,39.79,750.0,720.0
17470492.0,39.79,750.0,720.0
17472768.0,39.79,750.0,720.0
17475076.0,39.79,750.0,720.0
17477352.0,39.79,750.0,720.0
17479664.0,39.79,750.0,720.0
17481940.0,39.79,750.0,720.0
17484256.0,39.79,750.0,720.0
17486532.0,39.79,750.0,720.0
17488844.0,39.79,750.0,720.0
17491120.0,39.79,750.0,720.0
17493436.0,39.79,750.0,720.0
17495712.0,39.79,750.0,720.0
17498024.0,39.79,750.0,720.0
17500300.0,39.79,750.0,720.0
17502616.0,39.79,750.0,720.0
17504892.0,39.79,750.0,720.0
17507204.0,39.79,750.0,720.0
17509480.0,39.79,750.0,720.0
17511796.0,39.79,750.0,720.0
17514168.0,39.79,750.0,805.0
17516384.0,39.79,750.0,805.0
17518660.0,39.79,750.0,805.0
17520976.0,39.79,750.0,805.0
17523252.0,39.79,750.0,805.0
17525564.0,39.79,750.0,805.0
17527844.0,39.79,750.0,805.0
17530160.0,39.79,750.0,805.0
17532432.0,39.79,750.0,805.0
17534744.0,39.79,750.0,805.0
17537020.0,39.79,750.0,805.0
17539336.0,39.79,750.0,805.0
17541612.0,39.79,750.0,805.0
17543924.0,39.79,750.0,805.0
17546200.0,39.79,750.0,805.0
17548516.0,39.79,750.0,805.0
17550792.0,39.79,750.0,805.0
17553112.0,39.79,750.0,805.0
17555380.0,39.79,750.0,805.0
17557696.0,39.79,750.0,805.0
17559972.0,39.79,750.0,805.0
17562284.0,39.79,750.0,805.0
17564760.0,39.34,750.0,737.0
17566876.0,39.34,750.0,737.0
17569152.0,39.34,750.0,737.0
17571464.0,39.34,750.0,737.0
17573740.0,39.34,750.0,737.0
17576056.0,39.34,750.0,737.0
17578332.0,39.34,750.0,737.0
17580644.0,39.34,750.0,737.0
17582920.0,39.34,750.0,737.0
17585236.0,39.34,750.0,737.0
17587512.0,39.34,750.0,737.0
17589824.0,39.34,750.0,737.0
17592100.0,39.34,750.0,737.0
17594420.0,39.34,750.0,737.0
17596700.0,39.34,750.0,737.0
17599004.0,39.34,750.0,737.0
17601280.0,39.34,750.0,737.0
17603600.0,39.34,750.0,737.0
17605872.0,39.34,750.0,737.0
17608184.0,39.34,750.0,737.0
17610460.0,39.34,750.0,737.0
17612776.0,39.34,750.0,737.0
17615144.0,39.34,750.0,720.0
17617364.0,39.34,750.0,720.0
17619640.0,39.34,750.0,720.0
17621956.0,39.34,750.0,720.0
17624232.0,39.34,750.0,720.0
17626544.0,39.34,750.0,720.0
17628820.0,39.34,750.0,720.0
17631136.0,39.34,750.0,720.0
17633412.0,39.34,750.0,720.0
17635724.0,39.34,750.0,720.0
17638008.0,39.34,750.0,720.0
17640316.0,39.34,750.0,720.0
17642592.0,39.34,750.0,720.0
17644904.0,39.34,750.0,720.0
17647180.0,39.34,750.0,720.0
17649496.0,39.34,750.0,720.0
17651772.0,39.34,750.0,720.0
17654084.0,39.34,750.0,720.0
17656368.0,39.34,750.0,720.0
17658676.0,39.34,750.0,720.0
17660964.0,39.34,750.0,720.0
17663264.0,39.34,750.0,720.0
17665732.0,39.87,750.0,771.0
17667856.0,39.87,750.0,771.0
17670132.0,39.87,750.0,771.0
17672444.0,39.87,750.0,771.0
17674720.0,39.87,750.0,771.0
17677036.0,39.87,750.0,771.0
17679312.0,39.87,750.0,771.0
17681632.0,39.87,750.0,771.0
17683900.0,39.87,750.0,771.0
17686216.0,39.87,750.0,771.0
17688492.0,39.87,750.0,771.0
17690804.0,39.87,750.0,771.0
17693080.0,39.87,750.0,771.0
17695396.0,39.87,750.0,771.0
17697672.0,39.87,750.0,771.0
17699984.0,39.87,750.0,771.0
17702260.0,39.87,750.0,771.0
17704576.0,39.87,750.0,771.0
17706852.0,39.87,750.0,771.0
17709164.0,39.87,750.0,771.0
17711440.0,39.87,750.0,771.0
17713756.0,39.87,750.0,771.0
17716128.0,39.87,750.0,805.0
17718344.0,39.87,750.0,805.0
17720620.0,39.87,750.0,805.0
17722936.0,39.87,750.0,805.0
17725212.0,39.87,750.0,805.0
17727532.0,39.87,750.0,805.0
17729800.0,39.87,750.0,805.0
17732116.0,39.87,750.0,805.0
17734392.0,39.87,750.0,805.0
17736712.0,39.87,750.0,805.0
17738980.0,39.87,750.0,805.0
17741296.0,39.87,750.0,805.0
17743572.0,39.87,750.0,805.0
17745892.0,39.87,750.0,805.0
17748160.0,39.87,750.0,805.0
17750476.0,39.87,750.0,805.0
17752752.0,39.87,750.0,805.0
17755064.0,39.87,750.0,805.0
17757340.0,39.87,750.0,805.0
17759656.0,39.87,750.0,805.0
17761932.0,39.87,750.0,805.0
17764244.0,39.87,750.0,805.0
17766720.0,39.25,750.0,737.0
17768836.0,39.25,750.0,737.0
17771112.0,39.25,750.0,737.0
17773424.0,39.25,750.0,737.0
17775700.0,39.25,750.0,737.0
17778016.0,39.25,750.0,737.0
17780292.0,39.25,750.0,737.0
17782604.0,39.25,750.0,737.0
17784880.0,39.25,750.0,737.0
17787200.0,39.25,750.0,737.0
17789472.0,39.25,750.0,737.0
17791784.0,39.25,750.0,737.0
17794068.0,39.25,750.0,737.0
17796376.0,39.25,750.0,737.0
17798652.0,39.25,750.0,737.0
17800964.0,39.25,750.0,737.0
17803240.0,39.25,750.0,737.0
17805556.0,39.25,750.0,737.0
17807840.0,39.25,750.0,737.0
17810144.0,39.25,750.0,737.0
17812420.0,39.25,750.0,737.0
17814736.0,39.25,750.0,737.0
17817108.0,39.25,750.0,754.0
17819324.0,39.25,750.0,754.0
17821600.0,39.25,750.0,754.0
17823916.0,39.25,750.0,754.0
17826192.0,39.25,750.0,754.0
17828512.0,39.25,750.0,754.0
17830780.0,39.25,750.0,754.0
17833096.0,39.25,750.0,754.0
17835372.0,39.25,750.0,754.0
17837684.0,39.25,750.0,754.0
17839960.0,39.25,750.0,754.0
17842276.0,39.25,750.0,754.0
17844552.0,39.25,750.0,754.0
17846864.0,39.25,750.0,754.0
17849140.0,39.25,750.0,754.0
17851456.0,39.25,750.0,754.0
17853732.0,39.25,750.0,754.0
17856044.0,39.25,750.0,754.0
17858320.0,39.25,750.0,754.0
17860640.0,39.25,750.0,754.0
17862912.0,39.25,750.0,754.0
17865224.0,39.25,750.0,754.0
17867696.0,39.5,750.0,737.0
17869820.0,39.5,750.0,737.0
17872092.0,39.5,750.0,737.0
17874412.0,39.5,750.0,737.0
17876680.0,39.5,750.0,737.0
17878996.0,39.5,750.0,737.0
17881272.0,39.5,750.0,737.0
17883584.0,39.5,750.0,737.0
17885860.0,39.5,750.0,737.0
17888176.0,39.5,750.0,737.0
17890452.0,39.5,750.0,737.0
17892764.0,39.5,750.0,737.0
17895040.0,39.5,750.0,737.0
17897356.0,39.5,750.0,737.0
17899632.0,39.5,750.0,737.0
17901944.0,39.5,750.0,737.0
17904220.0,39.5,750.0,737.0
